P_Strategy,P_Index,P_StartTime,P_EndTime,P_OrderSide,P_Method,P_SL,P_ReSL,P_OM,Start.Date,End.Date,Start.DTE,End.DTE,DayCount,EntryTime,Future,CE.Strike,CE.Price,CE.SL.Price,CE0.SL.Flag,CE0.SL.Time,CE0.PNL,CE1.Decay.Flag,CE1.Decay.Time,CE1.SL.Flag,CE1.SL.Time,CE1.PNL,CE2.Decay.Flag,CE2.Decay.Time,CE2.SL.Flag,CE2.SL.Time,CE2.PNL,CE3.Decay.Flag,CE3.Decay.Time,CE3.SL.Flag,CE3.SL.Time,CE3.PNL,CE4.Decay.Flag,CE4.Decay.Time,CE4.SL.Flag,CE4.SL.Time,CE4.PNL,CE5.Decay.Flag,CE5.Decay.Time,CE5.SL.Flag,CE5.SL.Time,CE5.PNL,CE6.Decay.Flag,CE6.Decay.Time,CE6.SL.Flag,CE6.SL.Time,CE6.PNL,CE7.Decay.Flag,CE7.Decay.Time,CE7.SL.Flag,CE7.SL.Time,CE7.PNL,PE.Strike,PE.Price,PE.SL.Price,PE0.SL.Flag,PE0.SL.Time,PE0.PNL,PE1.Decay.Flag,PE1.Decay.Time,PE1.SL.Flag,PE1.SL.Time,PE1.PNL,PE2.Decay.Flag,PE2.Decay.Time,PE2.SL.Flag,PE2.SL.Time,PE2.PNL,PE3.Decay.Flag,PE3.Decay.Time,PE3.SL.Flag,PE3.SL.Time,PE3.PNL,PE4.Decay.Flag,PE4.Decay.Time,PE4.SL.Flag,PE4.SL.Time,PE4.PNL,PE5.Decay.Flag,PE5.Decay.Time,PE5.SL.Flag,PE5.SL.Time,PE5.PNL,PE6.Decay.Flag,PE6.Decay.Time,PE6.SL.Flag,PE6.SL.Time,PE6.PNL,PE7.Decay.Flag,PE7.Decay.Time,PE7.SL.Flag,PE7.SL.Time,PE7.PNL
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-10-22,2024-10-24,3,1,3,2024-10-22 09:25:00,24842.85,24750CE,138.8,305.36000000000007,False,,137.362,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24850PE,143.05,314.71000000000004,True,2024-10-22 14:28:00,-173.09050000000002,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-10-23,2024-10-24,2,1,2,2024-10-23 09:25:00,24529.0,24450CE,131.95,290.29,False,,130.58049999999997,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24500PE,131.6,289.52000000000004,False,,30.533999999999995,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-10-24,2024-10-24,1,1,1,2024-10-24 09:25:00,24480.0,24300CE,145.95,321.09,False,,44.640499999999996,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24550PE,145.3,319.66,False,,-5.752999999999983,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-10-25,2024-10-31,7,1,7,2024-10-25 09:25:00,24425.0,24450CE,140.2,308.44,False,,138.748,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24400PE,146.5,322.3,True,2024-10-25 10:54:00,-177.26500000000001,True,2024-10-28 10:18:00,False,,-51.565,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-10-28,2024-10-31,4,1,4,2024-10-28 09:25:00,24263.0,24250CE,142.8,314.16,False,,141.222,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24250PE,133.45,293.59,False,,85.76549999999999,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-10-29,2024-10-31,3,1,3,2024-10-29 09:25:00,24313.0,24250CE,148.45,326.59,False,,146.8155,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24350PE,138.35,304.37,False,,-9.083500000000017,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-10-30,2024-10-31,2,1,2,2024-10-30 09:25:00,24389.05,24350CE,117.25,257.95000000000005,False,,116.0275,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24450PE,130.8,287.76000000000005,False,,-116.70799999999998,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-10-31,2024-10-31,1,1,1,2024-10-31 09:25:00,24295.85,24200CE,122.2,268.84000000000003,False,,117.028,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24400PE,129.65,285.23,False,,-68.24649999999998,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-04,2024-11-07,4,1,4,2024-11-04 09:25:00,24233.8,24300CE,122.6,269.72,False,,121.324,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,23900PE,119.35,262.57,True,2024-11-04 11:02:00,-144.4135,True,2024-11-05 10:28:00,False,,118.1065,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-05,2024-11-07,3,1,3,2024-11-05 09:25:00,24150.65,24150CE,130.0,286.0,True,2024-11-06 11:53:00,-157.3,True,2024-11-07 10:00:00,False,,78.7,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,23850PE,131.85,290.07,False,,130.48149999999998,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-06,2024-11-07,2,1,2,2024-11-06 09:25:00,24390.0,24250CE,136.85,301.07,True,2024-11-06 14:23:00,-165.5885,True,2024-11-07 09:26:00,False,,135.43149999999997,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24300PE,138.25,304.15000000000003,False,,36.8675,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-07,2024-11-07,1,1,1,2024-11-07 09:25:00,24488.85,24250CE,142.7,313.94,False,,141.22299999999998,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24450PE,126.65,278.63000000000005,True,2024-11-07 11:23:00,-153.24650000000005,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-08,2024-11-14,7,1,7,2024-11-08 09:25:00,24238.85,24250CE,136.2,299.64,False,,134.78799999999998,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24050PE,134.2,295.24,True,2024-11-13 09:34:00,-162.38200000000003,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-11,2024-11-14,4,1,4,2024-11-11 09:25:00,24155.0,24100CE,129.0,283.8,True,2024-11-11 11:15:00,-156.09,True,2024-11-11 14:15:00,False,,127.65999999999998,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24050PE,124.5,273.90000000000003,True,2024-11-13 09:15:00,-150.64500000000004,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-12,2024-11-14,3,1,3,2024-11-12 09:25:00,24260.35,24150CE,139.25,306.35,False,,137.80749999999998,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24250PE,144.3,317.46000000000004,True,2024-11-12 13:17:00,-174.60300000000004,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-13,2024-11-14,2,1,2,2024-11-13 09:25:00,23921.25,23800CE,138.25,304.15000000000003,False,,136.7675,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,23900PE,132.7,291.94,True,2024-11-13 14:21:00,-160.567,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-14,2024-11-14,1,1,1,2024-11-14 09:25:00,23700.0,23500CE,153.05,336.71000000000004,False,,118.6195,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,23700PE,140.75,309.65000000000003,False,,-27.507499999999993,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-18,2024-11-21,4,1,4,2024-11-18 09:25:00,23540.0,23500CE,138.1,303.82,True,2024-11-19 11:34:00,-167.101,True,2024-11-19 14:58:00,False,,136.66899999999998,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,23500PE,147.05,323.51000000000005,False,,-4.420499999999989,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-19,2024-11-21,3,1,3,2024-11-19 09:25:00,23689.8,23600CE,129.4,284.68000000000006,False,,128.05599999999998,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,23700PE,141.1,310.42,True,2024-11-21 09:15:00,-170.73100000000002,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-21,2024-11-21,1,1,1,2024-11-21 09:25:00,23368.0,23250CE,119.9,263.78000000000003,False,,19.051,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,23400PE,123.05,270.71000000000004,False,,71.7695,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-22,2024-11-28,7,1,7,2024-11-22 09:25:00,23533.2,23650CE,122.4,269.28000000000003,True,2024-11-22 13:50:00,-148.104,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,23400PE,125.7,276.54,False,,124.393,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-25,2024-11-28,4,1,4,2024-11-25 09:25:00,24287.55,24400CE,120.75,265.65000000000003,False,,119.4925,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24200PE,130.05,286.11000000000007,True,2024-11-28 14:12:00,-157.36050000000006,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-26,2024-11-28,3,1,3,2024-11-26 09:25:00,24302.0,24300CE,132.0,290.40000000000003,False,,130.53,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24300PE,130.6,287.32,True,2024-11-28 11:19:00,-158.026,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-27,2024-11-28,2,1,2,2024-11-27 09:25:00,24195.0,24150CE,120.7,265.54,False,,119.343,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24250PE,130.7,287.54,True,2024-11-28 13:08:00,-158.14700000000002,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-28,2024-11-28,1,1,1,2024-11-28 09:25:00,24280.95,24200CE,127.45,280.39000000000004,False,,126.1255,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24350PE,119.55,263.01,True,2024-11-28 10:38:00,-144.6555,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-11-29,2024-12-05,7,1,7,2024-11-29 09:25:00,24120.0,24150CE,125.7,276.54,True,2024-12-02 14:18:00,-152.09700000000004,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,23850PE,127.65,280.83000000000004,False,,126.32350000000001,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-02,2024-12-05,4,1,4,2024-12-02 09:25:00,24179.0,24100CE,128.7,283.14,True,2024-12-02 14:00:00,-155.727,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24000PE,133.45,293.59,False,,132.0655,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-03,2024-12-05,3,1,3,2024-12-03 09:25:00,24430.05,24350CE,139.65,307.23,True,2024-12-05 12:12:00,-168.97650000000002,True,2024-12-05 14:57:00,True,2024-12-05 15:04:00,-168.97650000000002,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24300PE,149.2,328.24,False,,147.558,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-04,2024-12-05,2,1,2,2024-12-04 09:25:00,24579.0,24450CE,145.5,320.1,True,2024-12-05 14:12:00,-176.05500000000004,True,2024-12-05 14:56:00,False,,-117.75500000000001,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24500PE,140.35,308.77000000000004,False,,138.6965,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-05,2024-12-05,1,1,1,2024-12-05 09:25:00,24585.0,24450CE,138.95,305.69,True,2024-12-05 14:12:00,-168.1295,True,2024-12-05 14:56:00,False,,-124.23950000000002,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24550PE,149.7,329.34,False,,148.003,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-06,2024-12-12,7,1,7,2024-12-06 09:25:00,24798.4,24950CE,132.7,291.94,False,,131.32299999999998,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24450PE,136.5,300.3,False,,135.08499999999998,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-09,2024-12-12,4,1,4,2024-12-09 09:25:00,24770.0,24750CE,141.9,312.18000000000006,False,,140.381,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24600PE,133.85,294.47,False,,82.11149999999999,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-10,2024-12-12,3,1,3,2024-12-10 09:25:00,24707.1,24650CE,119.45,262.79,False,,118.2055,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24600PE,123.5,271.70000000000005,False,,71.865,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-11,2024-12-12,2,1,2,2024-12-11 09:25:00,24698.95,24550CE,129.6,285.12,False,,128.254,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24650PE,119.4,262.68,False,,17.90600000000001,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-12,2024-12-12,1,1,1,2024-12-12 09:25:00,24740.95,24500CE,150.1,330.22,False,,99.39899999999999,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24750PE,127.25,279.95000000000005,False,,-74.7725,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-13,2024-12-19,7,1,7,2024-12-13 09:25:00,24471.35,24550CE,127.55,280.61,True,2024-12-13 13:42:00,-154.3355,True,2024-12-17 10:20:00,False,,126.17450000000001,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24300PE,128.0,281.6,True,2024-12-19 09:15:00,-154.88000000000002,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-16,2024-12-19,4,1,4,2024-12-16 09:25:00,24775.05,24750CE,137.25,301.95000000000005,False,,135.8275,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24700PE,139.7,307.34,True,2024-12-17 10:20:00,-169.03699999999998,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-17,2024-12-19,3,1,3,2024-12-17 09:25:00,24680.55,24700CE,130.25,286.55,False,,128.8475,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24550PE,129.2,284.24,True,2024-12-18 09:16:00,-156.33200000000002,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-18,2024-12-19,2,1,2,2024-12-18 09:25:00,24333.15,24250CE,136.8,300.96000000000004,False,,135.282,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24300PE,124.35,273.57,True,2024-12-19 09:15:00,-150.4635,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-19,2024-12-19,1,1,1,2024-12-19 09:25:00,23960.85,23850CE,117.25,257.95000000000005,False,,15.477500000000006,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,24000PE,128.2,282.04,False,,77.96799999999999,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-20,2024-12-26,7,1,7,2024-12-20 09:25:00,23933.95,24100CE,128.55,282.81000000000006,False,,127.16450000000002,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,23750PE,123.6,271.92,True,2024-12-20 15:14:00,-149.556,True,2024-12-23 09:19:00,False,,122.16399999999999,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-23,2024-12-26,4,1,4,2024-12-23 09:25:00,23786.95,23850CE,115.2,253.44000000000003,False,,113.998,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,23750PE,126.2,277.64000000000004,False,,124.738,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-24,2024-12-26,3,1,3,2024-12-24 09:25:00,23764.45,23700CE,120.6,265.32,False,,69.39399999999999,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,23850PE,130.4,286.88000000000005,False,,29.346000000000007,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NREW,NIFTY,09:25:00,15:25:00,SELL,HL,120.0,120.0,0.5,2024-12-26,2024-12-26,1,1,1,2024-12-26 09:25:00,23838.1,23750CE,117.35,258.17,False,,115.97649999999999,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,23950PE,129.7,285.34,True,2024-12-26 13:35:00,-156.93699999999998,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
